39.969883,-75.209009,19104,
39.970152,-75.145038,19123,
39.949187,-75.15081,19197,
40.036106,-75.172656,19144,
39.918441,-75.184389,19145,
40.003355,-75.154222,19140,
39.953796,-75.166603,19102,
39.952073,-75.161485,19105,
40.016852,-75.08366,19124,
39.907164,-75.241584,19153,
39.928324,-75.158394,19148,
39.982285,-75.150041,19122,
40.008809,-75.147639,19140,
39.931347,-75.228846,19142,
40.020465,-75.122657,19120,
40.123082,-75.020987,19116,
39.951821,-75.16702,19102,
39.949385,-75.1649,19102,
39.958328,-75.236865,19139,
40.03081,-75.209437,19128,
39.991845,-75.125281,19134,
39.994238,-75.13265,19133,
39.971454,-75.161122,19130,
40.045055,-75.075607,19111,
40.006202,-75.125274,19140,
39.993401,-75.125495,19134,
40.018182,-75.054582,19135,
40.01938,-75.080288,19124,
40.009588,-75.140825,19140,
40.024294,-75.041933,19135,
39.984286,-75.106109,19134,
39.982945,-75.101474,19134,
39.956405,-75.202681,19104,
39.976764,-75.232831,19131,
39.948603,-75.161451,19107,
40.08098,-75.081937,19111,
40.038111,-75.068032,19149,
39.948326,-75.179137,19103,
40.052856,-75.183215,19119,
39.992838,-75.133041,19133,
40.013908,-75.086364,19124,
40.036427,-75.121092,19120,
39.989585,-75.168928,19132,
39.926934,-75.189487,19145,
39.911006,-75.230379,19153,
40.028364,-75.09939,19124,
40.044012,-75.172114,19144,
40.051223,-75.065953,19152,
39.920165,-75.176403,19145,
40.079078,-75.22599,19118,
40.00085,-75.153129,19132,
40.054199,-75.006724,19114,
39.906616,-75.183375,19145,
39.963147,-75.202346,19104,
39.905632,-75.193975,19145,
39.928015,-75.169022,19145,
40.039189,-75.025898,19136,
39.964329,-75.16277,19130,
40.059285,-75.168279,19138,
39.957628,-75.191742,19104,
40.068874,-75.030315,19152,
39.914219,-75.150021,19148,
39.98933,-75.150047,19133,
40.044359,-75.072623,19149,
39.959916,-75.223908,19139,
40.04435,-75.088892,19111,
39.963365,-75.19745,19104,
40.042538,-75.170957,19144,
40.043848,-75.025991,19136,
39.97355,-75.227591,19131,
39.938457,-75.171606,19146,
40.066953,-75.156319,19138,
39.958314,-75.164132,19102,
40.022416,-75.078182,19124,
39.957903,-75.164193,19102,
40.048964,-75.135044,19126,
39.99085,-75.130852,19125,
40.057875,-75.165935,19138,
39.99549,-75.127226,19134,
39.903182,-75.240088,19153,
39.991767,-75.131322,19133,
39.921861,-75.163288,19148,
40.000847,-75.105463,19134,
40.08651,-74.959417,19154,
40.056583,-75.173485,19119,
39.911006,-75.230379,19153,
39.9747,-75.12624,19125,
40.074752,-74.976042,19154,
40.053889,-75.167464,19138,
39.98847,-75.231447,19131,
39.917531,-75.238883,19142,
39.990511,-75.168656,19132,
39.978741,-75.250863,19151,
39.956952,-75.225501,19139,
39.894725,-75.229292,19153,
40.00652,-75.143099,19140,
39.972967,-75.237985,19151,
40.03784,-75.142747,19141,
39.923442,-75.143215,19148,
40.029857,-75.221274,19128,
39.993772,-75.153281,19133,
39.949893,-75.14375,19106,
39.969281,-75.205819,19104,
39.949222,-75.157284,19107,
39.904736,-75.168676,19148,
39.955823,-75.191558,19104,
39.977568,-75.267605,19151,
39.953571,-75.165105,19102,
39.99146,-75.134899,19133,
39.911006,-75.230379,19153,
39.97744,-75.275279,19151,
39.980438,-75.234335,19131,
39.93796,-75.159717,19147,
40.045153,-75.007666,19136,
39.922543,-75.185227,19145,
39.999849,-75.091594,19137,
39.977455,-75.120772,19125,
39.942437,-75.179556,19146,
40.079943,-75.178558,19150,
39.983945,-75.186993,19121,
39.97595,-75.208631,19104,
40.046865,-75.058367,19149,
39.959459,-75.168594,19103,
40.066461,-75.087899,19111,
39.936692,-75.166894,19147,
39.943605,-75.161212,19147,
40.041782,-75.158722,19138,
40.063586,-75.173229,19119,
40.050286,-75.100375,19111,
40.030952,-75.166657,19144,
39.980929,-75.244337,19151,
40.08569,-74.959341,19154,
39.951099,-75.166125,19102,
39.931171,-75.154778,19147,
40.02849,-75.099584,19124,
40.046415,-75.219347,19128,
39.924716,-75.177319,19145,
39.92535,-75.238817,19142,
40.028364,-75.09939,19124,
39.973291,-75.135981,19122,
40.072796,-75.167573,19150,
39.930944,-75.181747,19145,
40.001854,-75.103724,19134,
39.968333,-75.222834,19131,
39.935253,-75.158594,19147,
39.894899,-75.248578,19153,
39.994917,-75.137221,19133,
40.044152,-75.061938,19149,
39.933717,-75.177615,19146,
39.966119,-75.168863,19130,
40.041424,-75.057062,19149,
40.047427,-75.151108,19141,
39.985238,-75.24023,19131,
39.98646,-75.16594,19121,
40.062787,-75.139751,19126,
39.949328,-75.164402,19102,
39.92494,-75.16099,19148,
40.054964,-75.053886,19152,
39.924618,-75.154623,19148,
40.032776,-75.177799,19144,
39.934262,-75.150856,19147,
39.935412,-75.233699,19142,
39.924292,-75.15017,19148,
39.946474,-75.160344,19107,
39.999849,-75.091594,19137,
39.964327,-75.246456,19139,
39.965696,-75.146031,19123,
39.919711,-75.140748,19148,
39.934322,-75.169262,19146,
40.075734,-74.987529,19114,
39.969032,-75.223895,19131,
39.965798,-75.206692,19104,
40.075705,-75.033194,19114,
40.001482,-75.169057,19132,
39.994631,-75.121815,19134,
39.987037,-75.105087,19134,
39.942843,-75.158623,19147,
40.048598,-75.175299,19144,
40.005331,-75.145015,19140,
39.942215,-75.219377,19143,
39.914788,-75.159995,19148,
39.92255,-75.161386,19148,
39.982647,-75.188311,19121,
40.051521,-75.179769,19119,
39.928692,-75.183945,19145,
39.96446,-75.198444,19104,
40.034902,-75.184448,19144,
40.050372,-75.100328,19111,
40.03716,-75.054529,19149,
40.037584,-75.058801,19149,
39.989122,-75.153424,19132,
39.948049,-75.153458,19106,
40.02808,-75.040732,19135,
40.017052,-75.087085,19124,
39.947904,-75.162403,19107,
39.969061,-75.133686,19125,
39.948284,-75.165396,19102,
39.919451,-75.15809,19148,
39.92005,-75.228978,19142,
39.950723,-75.163122,19109,
40.080029,-74.992477,19114,
40.022416,-75.078182,19124,
39.926648,-75.231374,19142,
39.993693,-75.128281,19134,
39.918692,-75.165561,19148,
39.961757,-75.238782,19139,
39.938324,-75.201292,19146,
39.995957,-75.122185,19134,
40.068766,-75.030112,19114,
39.9865,-75.126961,19125,
39.996717,-75.115422,19134,
40.040972,-75.0415,19136,
39.967904,-75.237551,19151,
40.010998,-75.088753,19124,
39.932361,-75.224567,19143,
40.018267,-75.186327,19129,
39.970657,-75.233248,19131,
39.955839,-75.226293,19139,
39.926118,-75.178024,19145,
39.94712,-75.182864,19146,
40.007366,-75.136899,19140,
39.946078,-75.151502,19106,
40.043617,-75.01943,19136,
39.95561,-75.189416,19104,
39.974007,-75.228918,19131,
40.050437,-74.987052,19114,
39.96201,-75.2407,19139,
40.029089,-75.207353,19128,
40.043918,-75.127847,19120,
39.956861,-75.138716,19123,
39.950414,-75.192664,19104,
39.960985,-75.23286,19139,
39.916418,-75.232315,19142,
40.036958,-75.182357,19144,
40.000267,-75.106469,19134,
40.047499,-75.106014,19120,
40.082663,-74.966041,19154,
40.004757,-75.14121,19140,
39.920254,-75.225794,19142,
39.992245,-75.164686,19132,
39.965816,-75.177356,19130,
39.955236,-75.154336,19107,
40.098634,-74.98527,19154,
40.041375,-75.080879,19111,
39.926744,-75.152554,19148,
39.963917,-75.148946,19123,
39.968141,-75.210293,19104,
40.059866,-75.043608,19152,
40.03704,-75.182247,19144,
39.992405,-75.129621,19134,
39.947251,-75.159316,19107,
39.948275,-75.161507,19107,
39.979822,-75.142896,19122,
39.960156,-75.225815,19139,
39.969923,-75.234375,19131,
39.915607,-75.162828,19148,
40.072421,-75.039688,19115,
39.95169,-75.211045,19104,
40.045049,-75.177789,19144,
39.91868,-75.186197,19145,
40.103611,-75.028414,19115,
39.988063,-75.24253,19131,
40.004343,-75.141283,19140,
39.926928,-75.160539,19148,
40.018496,-75.087407,19124,
39.982828,-75.228199,19131,
39.946661,-75.171354,19103,
40.001271,-75.074763,19137,
39.97178,-75.224462,19131,
40.031242,-75.021658,19136,
39.994888,-75.136579,19133,
39.997994,-75.067768,19137,
39.985702,-75.233002,19131,
39.914873,-75.237589,19153,
39.939133,-75.195776,19146,
39.968868,-75.157069,19123,
39.996799,-75.119482,19134,
39.973248,-75.159089,19121,
39.962982,-75.178888,19130,
40.021801,-75.126,19120,
40.037912,-75.129212,19120,
40.048248,-75.184835,19119,
40.00693,-75.158046,19140,
39.931617,-75.151462,19147,
40.021762,-75.052984,19135,
40.006025,-75.092533,19124,
39.949989,-75.169127,19103,
39.955417,-75.188405,19104,
39.942445,-75.175588,19146,
39.970329,-75.160489,19130,
40.041724,-75.070228,19149,
40.022405,-75.078166,19124,
39.935725,-75.163338,19147,
39.974048,-75.133464,19125,
40.061913,-75.189249,19119,
39.940675,-75.157963,19147,
39.988658,-75.135525,19133,
40.098164,-75.030505,19115,
40.04423,-75.175919,19144,
40.001105,-75.124845,19134,
39.949472,-75.177708,19103,
40.022638,-75.058358,19135,
39.941649,-75.149768,19147,
40.056833,-75.160633,19138,
39.971801,-75.185912,19130,
40.025709,-75.038104,19135,
39.961082,-75.245894,19139,
39.956535,-75.151313,19106,
39.945777,-75.218333,19143,
40.075665,-75.084951,19111,
40.008077,-75.191908,19129,
39.991378,-75.147604,19133,
40.038093,-75.170534,19144,
40.084322,-75.040359,19115,
39.943005,-75.159842,19147,
39.980423,-75.170922,19121,
39.907858,-75.223217,19153,
40.039317,-75.053415,19149,
40.057619,-75.162172,19138,
39.940635,-75.171529,19146,
39.970824,-75.154174,19123,
39.951677,-75.158349,19107,
39.925089,-75.177793,19145,
39.955211,-75.211725,19139,
39.975425,-75.230747,19131,
39.958108,-75.162452,19102,
39.960556,-75.175346,19130,
39.951492,-75.156776,19107,
39.973567,-75.154684,19122,
40.052598,-75.157774,19138,
40.008051,-75.154836,19140,
40.014838,-75.085524,19124,
40.00579,-75.096999,19124,
39.930445,-75.168487,19145,
40.034022,-75.04621,19149,
40.002047,-75.103191,19134,
40.045466,-75.164818,19138,
39.914325,-75.23107,19142,
39.960663,-75.237025,19139,
40.018448,-75.213799,19127,
40.003355,-75.154222,19140,
39.965636,-75.231825,19139,
39.954189,-75.142875,19106,
40.048553,-75.161604,19138,
39.940134,-75.164196,19147,
40.04354,-75.015895,19136,
39.986919,-75.182459,19121,
40.003316,-75.161004,19140,
40.043587,-75.173472,19144,
40.021823,-75.040062,19135,
40.022619,-75.218769,19127,
40.084818,-75.025215,19115,
39.96612,-75.226253,19139,
39.990332,-75.09066,19134,
39.956546,-75.15133,19123,
39.994498,-75.186977,19132,
39.921437,-75.227205,19142,
39.97915,-75.172328,19121,
40.053283,-75.139371,19126,
39.986797,-75.180878,19121,
39.993861,-75.178218,19132,
39.927599,-75.150854,19148,
40.029198,-75.116998,19120,
39.961441,-75.204852,19104,
39.918598,-75.154248,19148,
39.952909,-75.15972,19107,
39.911228,-75.182306,19145,
40.070641,-75.176163,19150,
40.011967,-75.073136,19124,
39.950484,-75.213933,19143,
40.077188,-75.031795,19114,
40.021125,-75.075358,19124,
39.951575,-75.15676,19107,
39.93771,-75.153322,19147,
39.950986,-75.23151,19143,
39.916326,-75.17801,19145,
39.969898,-75.244114,19151,
39.969539,-75.251497,19151,
39.952586,-75.16523,19102,
39.934569,-75.180935,19146,
40.031967,-75.081171,19149,
39.989998,-75.111287,19134,
40.025313,-75.140669,19141,
39.958609,-75.202679,19104,
40.012594,-75.152182,19140,
39.962664,-75.159208,19123,
39.991451,-75.091647,19134,
39.970811,-75.135559,19122,
40.075097,-74.99009,19114,
40.058082,-75.052678,19152,
40.022416,-75.078182,19124,
39.911006,-75.230379,19153,
40.006611,-75.213489,19131,
39.971063,-75.22873,19131,
40.043065,-75.13349,19120,
39.921369,-75.187089,19145,
39.95211,-75.161441,19105,
39.984804,-75.132254,19133,
39.969507,-75.211418,19104,
39.986877,-75.161059,19121,
39.904736,-75.168676,19148,
40.086143,-75.023063,19114,
39.96718,-75.16453,19130,
40.014849,-75.08554,19124,
39.930248,-75.176649,19145,
39.935772,-75.190258,19146,
40.040372,-75.124179,19120,
39.943153,-75.226054,19143,
39.934191,-75.187862,19146,
39.9423,-75.177837,19146,
39.945137,-75.177027,19146,
39.896149,-75.253605,19153,
40.025662,-75.03662,19135,
40.010106,-75.199904,19129,
40.034734,-75.0447,19135,
40.082081,-75.031095,19115,
39.94425,-75.222206,19143,
39.964915,-75.224636,19139,
40.016749,-75.066704,19124,
40.002792,-75.161729,19140,
39.922049,-75.161143,19148,
39.992931,-75.121813,19134,
39.952069,-75.143316,19106,
40.095953,-75.054523,19115,
39.992792,-75.131086,19133,
39.995551,-75.166634,19132,
39.939919,-75.159303,19147,
40.013657,-75.080201,19124,
40.064368,-74.998907,19114,
40.082652,-74.966025,19154,
39.923442,-75.143215,19148,
39.95142,-75.209372,19104,
40.063034,-75.086551,19111,
40.08538,-75.023823,19114,
39.950592,-75.173959,19103,
39.950052,-75.157086,19107,
39.965932,-75.243416,19139,
40.018537,-75.149171,19140,
39.949328,-75.164402,19102,
40.058412,-75.00874,19114,
39.919172,-75.234281,19142,
39.947746,-75.22531,19143,
39.955879,-75.223638,19139,
40.051797,-75.092531,19111,
39.962604,-75.227623,19139,
39.977385,-75.227238,19131,
40.029929,-75.169607,19144,
39.939263,-75.196471,19146,
39.952017,-75.173543,19103,
40.038837,-75.171673,19144,
39.952062,-75.161469,19105,
39.976641,-75.233677,19131,
39.969937,-75.220817,19131,
40.063459,-75.078126,19111,
39.951374,-75.155198,19107,
40.059827,-75.150035,19126,
39.98572,-75.163794,19121,
39.962526,-75.1614,19130,
39.94263,-75.215453,19143,
39.962311,-75.149711,19123,
40.056693,-75.158989,19138,
40.065153,-75.06268,19111,
39.99273,-75.181223,19132,
40.032982,-75.028092,19136,
39.997807,-75.117158,19134,
39.961459,-75.191442,19104,
40.017744,-75.077629,19124,
39.958332,-75.158515,19107,
39.978758,-75.157969,19121,
39.954172,-75.202659,19104,
40.074684,-75.035074,19115,
39.958639,-75.193861,19104,
39.947703,-75.160806,19107,
39.967516,-75.161339,19130,
40.035575,-75.217429,19128,
40.016859,-75.086214,19124,
39.973488,-75.160873,19121,
40.072225,-75.175906,19150,
40.035328,-75.046234,19149,
39.974207,-75.210043,19104,
39.930094,-75.14647,19147,
40.108334,-75.026307,19116,
39.933326,-75.180725,19146,
40.042262,-75.058486,19149,
39.927874,-75.171276,19145,
40.029353,-75.106552,19124,
39.968691,-75.24388,19151,
40.006376,-75.103892,19124,
40.029195,-75.08872,19124,
39.979449,-75.225372,19131,
39.914996,-75.158028,19148,
39.951614,-75.157091,19107,
40.018133,-75.155084,19140,
39.950713,-75.163106,19109,
39.928049,-75.219273,19143,
39.997622,-75.146787,19133,
39.940301,-75.233635,19143,
39.947037,-75.239882,19143,
39.967132,-75.205659,19104,
39.911006,-75.230379,19153,
40.036151,-75.075302,19149,
39.952992,-75.159702,19107,
39.994374,-75.130222,19133,
39.996573,-75.118255,19134,
39.951586,-75.156776,19107,
39.95376,-75.210381,19104,
40.023487,-75.081979,19124,
40.0293,-75.106135,19124,
40.064609,-75.078342,19111,
40.027081,-75.22707,19127,
39.960946,-75.23289,19139,
39.993328,-75.124947,19134,
39.994209,-75.131809,19133,
40.049721,-75.165216,19138,
39.913721,-75.242469,19142,
39.951101,-75.153641,19107,
40.06534,-75.147182,19126,
40.028323,-75.107595,19124,
40.043226,-75.224243,19128,
40.029239,-75.163797,19144,
40.016965,-75.149528,19140,
40.040939,-75.140371,19141,
40.047877,-75.10052,19111,
40.083246,-74.974839,19154,
39.958787,-75.20923,19104,
40.037598,-75.18664,19144,
39.962472,-75.16137,19123,
39.92659,-75.235598,19142,
40.024147,-75.049623,19135,
39.928017,-75.165591,19148,
40.086587,-74.959309,19154,
40.053286,-75.139385,19126,
40.027074,-75.065391,19149,
40.048459,-75.030259,19136,
40.076389,-75.175825,19150,
40.023107,-75.123614,19120,
39.950054,-75.163977,19107,
39.996214,-75.113773,19134,
40.047841,-75.059935,19149,
40.029122,-75.12276,19120,
39.927033,-75.148539,19148,
39.993533,-75.127194,19134,
40.031824,-75.164783,19144,
40.047561,-75.210249,19119,
39.967958,-75.198353,19104,
40.067352,-75.14779,19138,
39.991454,-75.12244,19134,
40.048701,-75.186242,19119,
40.020698,-75.210116,19128,
40.013342,-75.097469,19124,
39.955284,-75.198341,19104,
39.954653,-75.149513,19106,
39.956614,-75.180343,19104,
39.962209,-75.243133,19139,
39.959731,-75.222852,19139,
39.956867,-75.149078,19123,
39.915886,-75.232195,19142,
39.997282,-75.119364,19134,
39.945069,-75.145037,19106,
40.000468,-75.119209,19134,
39.923107,-75.237925,19142,
39.93592,-75.225181,19143,
39.932215,-75.181773,19146,
39.997154,-75.179238,19132,
39.948308,-75.164976,19102,
40.04524,-75.155748,19138,
39.981148,-75.187752,19121,
40.07966,-75.030258,19115,
40.032531,-75.054846,19149,
40.056255,-75.039993,19152,
39.941953,-75.175732,19146,
39.946965,-75.219894,19143,
40.035394,-75.026278,19136,
39.942799,-75.158617,19147,
40.007095,-75.094091,19124,
39.968295,-75.223324,19131,
40.046865,-75.058367,19149,
39.933907,-75.231019,19143,
39.930742,-75.151611,19147,
39.949238,-75.163698,19107,
39.954691,-75.165068,19102,
39.940263,-75.158865,19147,
40.062791,-75.045912,19152,
39.965005,-75.204081,19104,
39.960946,-75.23289,19139,
40.065258,-75.194818,19119,
40.021444,-75.079414,19124,
39.964607,-75.134133,19123,
39.971156,-75.175069,19130,
39.995151,-75.09337,19134,
40.014838,-75.085524,19124,
40.051654,-75.153768,19138,
39.918204,-75.158233,19148,
39.961687,-75.160318,19123,
40.08709,-75.040975,19115,
39.978842,-75.240791,19151,
39.948265,-75.246395,19143,
40.128633,-75.022613,19116,
39.906527,-75.19131,19145,
39.942199,-75.168671,19146,
40.05648,-75.173726,19119,
40.046865,-75.058367,19149,
40.029506,-75.172678,19144,
39.982468,-75.230875,19131,
39.989785,-75.140626,19133,
39.965995,-75.205562,19104,
39.962384,-75.156039,19123,
39.993586,-75.122656,19134,
39.949995,-75.150599,19197,
39.98812,-75.125824,19125,
40.046865,-75.058367,19149,
39.952073,-75.161485,19105,
40.066558,-75.158732,19138,
39.996554,-75.174522,19132,
39.947326,-75.167201,19102,
39.976595,-75.126102,19125,
39.931063,-75.173203,19145,
39.972915,-75.170993,19130,
39.948501,-75.162169,19107,
39.98219,-75.175476,19121,
39.953246,-75.178086,19103,
40.060809,-75.14821,19138,
39.990661,-75.129012,19125,
40.00189,-75.152897,19140,
40.056055,-75.174156,19119,
39.937581,-75.190391,19146,
39.949412,-75.237398,19143,
40.033024,-75.177681,19144,
39.985944,-75.161288,19121,
40.081579,-75.17736,19150,
39.99743,-75.072716,19137,
39.965965,-75.167226,19130,
39.9337,-75.177542,19146,
39.990684,-75.12891,19134,
40.019532,-75.064507,19135,
40.039906,-75.07706,19149,
40.042115,-75.073539,19149,
40.027281,-75.034922,19135,
40.060098,-75.154647,19138,
39.930431,-75.231304,19142,
39.886317,-75.247054,19153,
39.962398,-75.23116,19139,
40.104434,-75.004129,19116,
39.917204,-75.246371,19142,
40.032778,-75.032018,19136,
40.070394,-74.991147,19114,
40.01379,-75.067813,19124,
40.042147,-75.101575,19120,
39.948228,-75.142484,19106,
40.056193,-75.066453,19111,
40.082663,-74.966041,19154,
39.94396,-75.175285,19146,
40.02178,-75.181573,19129,
40.093505,-74.980182,19154,
39.970306,-75.217171,19131,
39.934992,-75.195689,-1,
40.034648,-75.174605,19144,
39.986005,-75.161739,19121,
39.970102,-75.249266,19151,
40.019732,-75.206398,19128,
39.953629,-75.173228,19103,
39.931246,-75.190603,19145,
39.938364,-75.191838,19146,
39.96292,-75.191377,19104,
40.058017,-75.049095,19152,
40.044308,-75.149685,19141,
39.917474,-75.15615,19148,
40.095445,-75.030792,19115,
39.937218,-75.158277,19147,
39.954648,-75.194615,19104,
40.004661,-75.147549,19140,
39.926026,-75.236399,19142,
39.944845,-75.224067,19143,
39.955357,-75.171179,19103,
39.948614,-75.161467,19107,
40.058536,-75.009292,19114,
39.961969,-75.240764,19139,
39.977081,-75.165545,19121,
39.999095,-75.230899,19131,
39.959643,-75.234295,19139,
40.049426,-75.184621,19119,
39.94652,-75.234356,19143,
39.952063,-75.161403,19105,
39.950111,-75.16416,-1,
39.951441,-75.168826,19103,
39.952528,-75.156545,19107,
40.002929,-75.115303,19134,
39.972795,-75.127847,19125,
39.949965,-75.2037,19104,
40.025566,-75.219111,19127,
40.022768,-75.120925,19120,
39.922154,-75.23033,19142,
39.955656,-75.238702,19143,
40.016863,-75.083676,19124,
39.964856,-75.224583,19139,
39.969537,-75.22542,19131,
39.945857,-75.219894,19143,
40.125752,-74.994831,19116,
39.962089,-75.13567,19123,
40.01882,-75.139462,19140,
40.020908,-75.074457,19124,
40.024016,-75.039244,19135,
39.912699,-75.235736,19153,
39.981586,-75.129555,19125,
39.990195,-75.173736,19132,
39.951687,-75.158365,19107,
40.034292,-75.059719,19149,
40.048925,-75.17375,19144,
40.055642,-75.058912,19152,
39.958215,-75.176983,19103,
40.036622,-75.108662,19120,
39.956546,-75.151329,19123,
39.989887,-75.125477,19125,
39.993969,-75.154531,19132,
39.948863,-75.159979,19107,
39.968966,-75.136891,19123,
39.968141,-75.210293,19104,
40.048953,-75.066227,19149,
39.950617,-75.174086,19103,
40.049987,-75.176498,19144,
39.947713,-75.160836,19107,
39.999328,-75.216076,19131,
40.012275,-75.114063,19124,
40.053354,-75.158561,19138,
39.914208,-75.239825,19142,
39.962174,-75.244119,19139,
40.063077,-75.022029,19136,
39.921594,-75.168157,19148,
40.034318,-75.045422,19135,
40.007241,-75.141947,19140,
39.920204,-75.160407,19148,
40.041899,-75.029857,19136,
40.004737,-75.152174,19140,
39.920554,-75.141313,19148,
39.964457,-75.161181,19130,
39.955392,-75.17112,19103,
39.962002,-75.240758,19139,
39.951382,-75.1552,19107,
39.944076,-75.142152,19106,
40.016284,-75.061888,19135,
40.028119,-75.092114,19124,
39.983138,-75.108269,19134,
39.911333,-75.238428,19153,
39.925151,-75.191837,19145,
39.953794,-75.157888,19107,
40.001651,-75.125896,19134,
40.026387,-75.21848,19128,
40.05592,-75.185214,19119,
39.973973,-75.17886,19121,
39.993775,-75.108715,19134,
40.046865,-75.058367,19149,
40.044395,-75.217937,19128,
39.948329,-75.21929,19143,
39.959843,-75.224089,19139,
39.918689,-75.186014,19145,
39.918538,-75.185227,19145,
39.954795,-75.183407,19104,
40.019515,-75.049928,19135,
40.012835,-75.099593,19124,
40.033293,-75.076618,19149,
39.996992,-75.108636,19134,
40.082663,-74.966041,19154,
39.949904,-75.143766,19106,
39.98231,-75.126776,19125,
39.926167,-75.155783,19148,
39.972411,-75.15918,19122,
40.022248,-75.137335,19140,
39.986951,-75.169503,19121,
39.948503,-75.162224,19107,
40.016785,-75.083729,19124,
39.945868,-75.228693,19143,
39.996176,-75.127082,19134,
40.059274,-75.168263,19138,
39.926471,-75.14502,19148,
39.924327,-75.169567,19148,
40.0056,-75.103257,19124,
40.076593,-74.992474,19114,
39.946841,-75.232488,19143,
39.992884,-75.122204,19134,
40.037707,-75.110976,19120,
39.926418,-75.242858,19142,
40.069099,-75.149529,19138,
39.983964,-75.160004,19121,
39.966638,-75.173937,19130,
40.055341,-75.073171,19111,
39.964924,-75.20006,19104,
40.028364,-75.09939,19124,
39.974651,-75.219634,19131,
40.027272,-75.110832,19124,
39.967988,-75.250832,19151,
39.931949,-75.160998,19147,
40.00939,-75.150801,19140,
40.034106,-75.176498,19144,
40.054417,-75.126522,19126,
40.047529,-75.014039,19136,
39.964557,-75.196197,19104,
39.927432,-75.23887,19142,
39.939072,-75.166572,19146,
39.952385,-75.176178,19103,
40.024311,-75.049323,19135,
40.036783,-75.10869,19120,
40.060045,-75.152578,19138,
39.973829,-75.160595,19121,
39.996494,-75.113286,19134,
40.019575,-75.042425,19135,
40.033943,-75.081109,19149,
39.901952,-75.143918,19148,
40.002547,-75.159877,19132,
40.026333,-75.220923,19127,
39.995175,-75.116714,19134,
39.974285,-75.239133,19151,
39.992669,-75.179599,19132,
39.9521,-75.190082,19104,
39.987473,-75.165778,19121,
40.033583,-75.07527,19149,
40.04102,-75.121631,19120,
39.95986,-75.148423,19123,
39.986648,-75.103766,19134,
39.95396,-75.194676,19104,
39.956648,-75.165999,19102,
40.064313,-75.153641,19138,
39.917373,-75.157266,19148,
39.937077,-75.158435,19147,
39.945054,-75.160662,19107,
40.047663,-75.059691,19149,
39.968781,-75.209946,19104,
39.982946,-75.164291,19121,
40.020332,-75.114669,19120,
39.984545,-75.231831,19131,
39.916508,-75.1791,19145,
40.031643,-75.050334,19135,
39.963136,-75.202329,19104,
39.967173,-75.160323,19123,
40.00842,-75.153957,19140,
40.008419,-75.142228,19140,
39.960464,-75.138911,19123,
40.022309,-75.114655,19120,
39.996846,-75.103393,19134,
39.957122,-75.202009,19104,
39.955065,-75.238879,19143,
40.036145,-75.179684,19144,
40.000021,-75.07596,19137,
39.960975,-75.224711,19139,
40.02085,-75.075877,19124,
40.045527,-75.164852,19138,
40.034757,-75.02627,19136,
40.035506,-75.051567,19149,
40.020128,-75.213218,19127,
39.951455,-75.24097,19143,
40.039,-75.077774,19149,
39.904562,-75.167442,19148,
40.035644,-75.170125,19144,
39.945392,-75.164048,19107,
39.993626,-75.132762,19133,
40.045047,-75.101027,19111,
39.960204,-75.190867,19104,
39.961961,-75.240347,19139,
40.039332,-75.054922,19149,
40.028893,-75.058419,19149,
39.967532,-75.231988,19131,
39.912681,-75.234979,19153,
39.932701,-75.176134,19146,
39.948123,-75.167927,19103,
40.03299,-75.068073,19149,
39.930581,-75.178538,19145,
39.995592,-75.150846,19133,
39.964726,-75.148478,19123,
40.0066,-75.213473,19131,
39.99837,-75.109843,19134,
39.943747,-75.225703,19143,
40.026006,-75.145969,19112,
39.951586,-75.156776,19107,
40.040524,-75.219865,19128,
39.97647,-75.163312,19121,
40.114369,-74.988063,19116,
40.037185,-75.238105,19128,
39.942767,-75.157933,19147,
39.993103,-75.240789,19107,
39.959399,-75.24539,19139,
40.094869,-75.01553,19116,
40.082301,-74.964763,19154,
40.080335,-75.034384,19115,
39.988024,-75.110516,19134,
39.921535,-75.234154,19142,
40.011754,-75.187861,19129,
40.08164,-75.044828,19115,
39.996258,-75.136373,19133,
39.985928,-75.163747,19121,
39.906669,-75.191212,19145,
40.034364,-75.172697,19144,
39.953189,-75.194824,19104,
40.011177,-75.137328,19140,
40.041601,-75.188284,19119,
39.988253,-75.155909,19132,
40.043709,-75.178248,19144,
40.053425,-75.08893,19111,
39.95032,-75.147282,19106,
39.945993,-75.239495,19143,
39.987716,-75.100667,19134,
40.063926,-75.02834,19152,
39.920754,-75.164574,19148,
39.998997,-75.119995,19134,
39.955926,-75.160623,19107,
40.017316,-75.110218,19124,
39.984364,-75.152049,19122,
40.025378,-75.073366,19135,
39.957892,-75.164177,19102,
39.968423,-75.22289,19131,
39.948847,-75.169345,19103,
39.960964,-75.175269,19130,
40.02849,-75.099584,19124,
40.042755,-75.019086,19136,
39.934971,-75.219912,19143,
40.069525,-75.015682,19114,
40.048578,-75.08689,19111,
40.019951,-75.089739,19124,
40.043021,-75.044784,19136,
39.931161,-75.183668,19145,
39.999033,-75.177528,19132,
40.04743,-75.097787,19111,
40.052379,-75.007873,19114,
39.995336,-75.077481,19137,
39.985205,-75.156454,-1,
40.041424,-75.057062,19149,
39.950584,-75.239874,19143,
40.036382,-75.212615,19128,
39.975381,-75.165482,19121,
40.050082,-75.064183,19149,
40.039156,-75.109952,19120,
40.06872,-75.030203,19152,
39.977558,-75.171579,19121,
40.034951,-75.057297,19149,
40.040722,-75.126562,19120,
